6482 3
0.00145447 0.668649 0.651117 0.079592 0.594492 0.67765 0.266162 0.668649 0.594232 
-0.00114514 0.521071 0.709343 0.146358 0.521071 0.694071 0.287472 0.521071 0.64848 
0.217876 0.448331 0.699441 0.383889 0.668649 0.525902 0.348334 0.594492 0.586688 
0.484847 0.668649 0.434601 0.416009 0.521071 0.574533 0.526378 0.521071 0.47549 
0.483528 0.448331 0.550352 0.564605 0.668649 0.324294 0.556846 0.594492 0.394286 
0.619698 0.668649 0.199822 0.613726 0.521071 0.355655 0.674272 0.521071 0.220284 
0.665573 0.448331 0.306103 0.647695 0.668649 0.0666121 0.669075 0.594492 0.133708 
0.647398 0.668649 -0.0695068 0.705327 0.521071 0.0752818 0.705575 0.521071 -0.0730112 
0.732535 0.448331 0.00892573 0.61879 0.668649 -0.202588 0.665615 0.594492 -0.149989 
0.563155 0.668649 -0.326818 0.674968 0.521071 -0.218108 0.614879 0.521071 -0.353682 
0.672834 0.448331 -0.289794 0.482894 0.668649 -0.436758 0.547063 0.594492 -0.407751 
0.38154 0.668649 -0.527619 0.527901 0.521071 -0.473785 0.417864 0.521071 -0.573196 
0.496794 0.448331 -0.538407 0.2635 0.668649 -0.59541 0.333919 0.594492 -0.59501 
0.133952 0.668649 -0.637191 0.289555 0.521071 -0.647539 0.148597 0.521071 -0.693604 
0.234854 0.448331 -0.693923 -0.00145522 0.668649 -0.65111 0.0630382 0.594492 -0.679387 
-0.136798 0.668649 -0.636588 0.00114285 0.521071 -0.709332 -0.146364 0.521071 -0.694078 
-0.0676939 0.448331 -0.729455 -0.266159 0.668649 -0.594224 -0.218743 0.594492 -0.64629 
-0.383893 0.668649 -0.525909 -0.287467 0.521071 -0.648471 -0.416016 0.521071 -0.57454 
-0.358537 0.448331 -0.638856 -0.484842 0.668649 -0.434595 -0.462701 0.594492 -0.501444 
-0.564611 0.668649 -0.324298 -0.52637 0.521071 -0.475484 -0.613734 0.521071 -0.355659 
-0.587386 0.448331 -0.437794 -0.619691 0.668649 -0.19982 -0.626654 0.594492 -0.269894 
-0.647702 0.668649 -0.0666135 -0.674257 0.521071 -0.220282 -0.705336 0.521071 -0.0752814 
-0.714671 0.448331 -0.161033 -0.647392 0.668649 0.0695065 -0.682255 0.594492 0.0083223 
-0.618798 0.668649 0.202589 -0.705565 0.521071 0.0730086 -0.674977 0.521071 0.218113 
-0.718383 0.448331 0.143572 -0.563148 0.668649 0.326815 -0.619885 0.594492 0.2851 
-0.4829 0.668649 0.436763 -0.61487 0.521071 0.353675 -0.527907 0.521071 0.473793 
-0.597879 0.448331 0.423352 -0.381535 0.668649 0.527613 -0.450332 0.594492 0.512582 
-0.263504 0.668649 0.595416 -0.417859 0.521071 0.573188 -0.289558 0.521071 0.647551 
-0.373997 0.448331 0.62993 -0.133952 0.668649 0.637181 -0.202914 0.594492 0.651433 
-0.148597 0.521071 0.693593 -0.0854466 0.448331 0.727584 0.157099 0.376277 0.735374 
0.000774427 0.376277 0.751972 0.0894948 0.304641 0.762634 0.306562 0.376277 0.686647 
-0.000494677 0.233181 0.780236 0.161734 0.233181 0.763278 0.316901 0.233181 0.71298 
0.234832 0.161961 0.75363 0.44262 0.376277 0.607894 0.391947 0.304641 0.660296 
0.559343 0.376277 0.50259 0.458205 0.233181 0.631503 0.579499 0.233181 0.522444 
0.521059 0.161961 0.592959 0.651607 0.376277 0.37531 0.626628 0.304641 0.443792 
0.715407 0.376277 0.231635 0.675448 0.233181 0.390538 0.741896 0.233181 0.241572 
0.717189 0.161961 0.329761 0.747925 0.376277 0.077831 0.752959 0.304641 0.150551 
0.747772 0.376277 -0.0793727 0.775898 0.233181 0.0820447 0.776012 0.233181 -0.0810687 
0.789312 0.161961 0.00954435 0.714921 0.376277 -0.233106 0.749097 0.304641 -0.168721 
0.65084 0.376277 -0.376657 0.742189 0.233181 -0.240634 0.675948 0.233181 -0.389692 
0.724953 0.161961 -0.312322 0.558297 0.376277 -0.503737 0.615709 0.304641 -0.458819 
0.441371 0.376277 -0.608813 0.580148 0.233181 -0.521703 0.459007 0.233181 -0.630935 
0.535244 0.161961 -0.580186 0.305143 0.376277 -0.687268 0.37586 0.304641 -0.669584 
0.155586 0.376277 -0.735701 0.317795 0.233181 -0.71257 0.1627 0.233181 -0.763083 
0.252987 0.161961 -0.74773 -0.000774739 0.376277 -0.751963 0.0710208 0.304641 -0.764572 
-0.157101 0.376277 -0.735379 0.000491937 0.233181 -0.780224 -0.16174 0.233181 -0.763287 
-0.0730133 0.161961 -0.785985 -0.306559 0.376277 -0.686635 -0.246098 0.304641 -0.727357 
-0.442625 0.376277 -0.607902 -0.316895 0.233181 -0.71297 -0.458212 0.233181 -0.631512 
-0.38639 0.161961 -0.688336 -0.559336 0.376277 -0.502585 -0.520665 0.304641 -0.564377 
-0.651614 0.376277 -0.375315 -0.579487 0.233181 -0.522437 -0.675458 0.233181 -0.390542 
-0.632956 0.161961 -0.471667 -0.715399 0.376277 -0.231632 -0.705204 0.304641 -0.30381 
-0.747934 0.376277 -0.077832 -0.741885 0.233181 -0.24157 -0.775909 0.233181 -0.0820445 
-0.770078 0.161961 -0.173443 -0.747764 0.376277 0.079372 -0.767807 0.304641 0.00928768 
-0.714929 0.376277 0.233109 -0.776001 0.233181 0.0810662 -0.742199 0.233181 0.240639 
-0.774047 0.161961 0.154771 -0.650829 0.376277 0.376652 -0.697648 0.304641 0.32078 
-0.558303 0.376277 0.503743 -0.675939 0.233181 0.389685 -0.580156 0.233181 0.521714 
-0.644176 0.161961 0.456224 -0.441366 0.376277 0.608807 -0.506861 0.304641 0.576806 
-0.305147 0.376277 0.687275 -0.459002 0.233181 0.630924 -0.317798 0.233181 0.712581 
-0.402921 0.161961 0.678791 -0.155586 0.376277 0.735689 -0.228433 0.304641 0.733097 
-0.1627 0.233181 0.76307 -0.0919964 0.161961 0.783984 0.165491 0.0910491 0.777674 
0.000188888 0.0910491 0.795094 0.0929522 0.0202284 0.792232 0.323567 0.0910491 0.726279 
9.70011e-05 -0.0507185 0.796907 0.165779 -0.0507185 0.779463 0.324223 -0.0507185 0.72797 
0.235939 -0.121716 0.75713 0.467492 0.0910491 0.643127 0.407144 0.0202284 0.685929 
0.590997 0.0910491 0.531882 0.468484 -0.0507185 0.644643 0.592285 -0.0507185 0.53316 
0.523494 -0.121716 0.595706 0.688658 0.0910491 0.397379 0.650937 0.0202284 0.461027 
0.756238 0.0910491 0.245518 0.690182 -0.0507185 0.398361 0.757935 -0.0507185 0.246162 
0.720532 -0.121716 0.33128 0.79075 0.0910491 0.0829213 0.782177 0.0202284 0.15641 
0.790719 0.0910491 -0.0832978 0.792541 -0.0507185 0.0831987 0.792531 -0.0507185 -0.0833999 
0.792983 -0.121716 0.00957314 0.756113 0.0910491 -0.245874 0.778172 0.0202284 -0.175253 
0.688478 0.0910491 -0.397711 0.757862 -0.0507185 -0.246349 0.690092 -0.0507185 -0.398541 
0.728319 -0.121716 -0.313789 0.590738 0.0910491 -0.532156 0.639613 0.0202284 -0.476613 
0.467191 0.0910491 -0.643356 0.592143 -0.0507185 -0.533302 0.468328 -0.0507185 -0.644771 
0.537723 -0.121716 -0.582895 0.323217 0.0910491 -0.726423 0.39046 0.0202284 -0.695561 
0.165124 0.0910491 -0.777759 0.324034 -0.0507185 -0.728041 0.165587 -0.0507185 -0.779514 
0.254149 -0.121716 -0.751213 -0.000188741 0.0910491 -0.795086 0.0737928 0.0202284 -0.794242 
-0.165494 0.0910491 -0.77768 -0.000100106 -0.0507185 -0.796896 -0.165785 -0.0507185 -0.779472 
-0.0733686 -0.121716 -0.789639 -0.323563 0.0910491 -0.72627 -0.255634 0.0202284 -0.75559 
-0.467497 0.0910491 -0.643135 -0.324218 -0.0507185 -0.72796 -0.468492 -0.0507185 -0.644652 
-0.3882 -0.121716 -0.691529 -0.590989 0.0910491 -0.531877 -0.540859 0.0202284 -0.58629 
-0.688667 0.0910491 -0.397384 -0.592276 -0.0507185 -0.533153 -0.690192 -0.0507185 -0.398366 
-0.635909 -0.121716 -0.473848 -0.756229 0.0910491 -0.245515 -0.732565 0.0202284 -0.315615 
-0.790759 0.0910491 -0.0829218 -0.757923 -0.0507185 -0.246159 -0.792551 -0.0507185 -0.0831987 
-0.773663 -0.121716 -0.174234 -0.790711 0.0910491 0.0832968 -0.797604 0.0202284 0.00963232 
-0.756122 0.0910491 0.245877 -0.79252 -0.0507185 0.0833978 -0.757872 -0.0507185 0.246354 
-0.777644 -0.121716 0.155506 -0.68847 0.0910491 0.397706 -0.72473 0.0202284 0.333214 
-0.590744 0.0910491 0.532163 -0.690082 -0.0507185 0.398534 -0.59215 -0.0507185 0.53331 
-0.647163 -0.121716 0.458358 -0.467187 0.0910491 0.643349 -0.526543 0.0202284 0.599181 
-0.323221 0.0910491 0.726431 -0.468322 -0.0507185 0.644761 -0.324039 -0.0507185 0.728052 
-0.404782 -0.121716 0.681956 -0.165125 0.0910491 0.777747 -0.237314 0.0202284 0.761542 
-0.165587 -0.0507185 0.7795 -0.0924089 -0.121716 0.787633 0.16301 -0.192688 0.768719 
-0.000375521 -0.192688 0.785819 0.0903878 -0.263855 0.770087 0.319278 -0.192688 0.718035 
0.000701742 -0.335444 0.761404 0.158989 -0.335444 0.744611 0.310335 -0.335444 0.69529 
0.221333 -0.407395 0.710372 0.461583 -0.192688 0.635955 0.395794 -0.263855 0.666742 
0.583726 -0.192688 0.526095 0.448105 -0.335444 0.615563 0.566305 -0.335444 0.508952 
0.491132 -0.407395 0.558931 0.680344 -0.192688 0.393231 0.632764 -0.263855 0.448115 
0.747243 -0.192688 0.243188 0.659737 -0.335444 0.380085 0.724355 -0.335444 0.234615 
0.67601 -0.407395 0.310848 0.781467 -0.192688 0.0825134 0.760324 -0.263855 0.152005 
0.781554 -0.192688 -0.0817671 0.757294 -0.335444 0.0788858 0.757158 -0.335444 -0.0802902 
0.744 -0.407395 0.00901538 0.747466 -0.192688 -0.242471 0.756416 -0.263855 -0.170388 
0.680728 -0.192688 -0.392583 0.723909 -0.335444 -0.235953 0.659044 -0.335444 -0.381312 
0.683344 -0.407395 -0.294376 0.584223 -0.192688 -0.525528 0.621718 -0.263855 -0.463319 
0.462197 -0.192688 -0.635521 0.565352 -0.335444 -0.509995 0.446969 -0.335444 -0.616403 
0.504532 -0.407395 -0.546867 0.319961 -0.192688 -0.717721 0.379518 -0.263855 -0.676138 
0.163748 -0.192688 -0.768569 0.309041 -0.335444 -0.695853 0.157614 -0.335444 -0.744911 
0.238482 -0.407395 -0.704799 0.000375929 -0.192688 -0.78581 0.0716969 -0.263855 -0.772048 
-0.163014 -0.192688 -0.768726 -0.000705017 -0.335444 -0.761392 -0.158995 -0.335444 -0.744618 
-0.0688031 -0.407395 -0.740866 -0.319274 -0.192688 -0.718027 -0.248521 -0.263855 -0.734462 
-0.461589 -0.192688 -0.635962 -0.31033 -0.335444 -0.695279 -0.448112 -0.335444 -0.615572 
-0.364192 -0.407395 -0.64883 -0.583718 -0.192688 -0.526089 -0.525768 -0.263855 -0.569882 
-0.680352 -0.192688 -0.393235 -0.566296 -0.335444 -0.508945 -0.659747 -0.335444 -0.380089 
-0.596609 -0.407395 -0.444605 -0.747234 -0.192688 -0.243186 -0.712105 -0.263855 -0.306763 
-0.781475 -0.192688 -0.0825138 -0.724344 -0.335444 -0.234612 -0.757305 -0.335444 -0.0788862 
-0.725866 -0.407395 -0.163504 -0.781545 -0.192688 0.0817655 -0.775313 -0.263855 0.0093967 
-0.747475 -0.192688 0.242474 -0.757147 -0.335444 0.0802882 -0.723919 -0.335444 0.235957 
-0.729616 -0.407395 0.145868 -0.68072 -0.192688 0.392579 -0.704461 -0.263855 0.323932 
-0.584229 -0.192688 0.525536 -0.659031 -0.335444 0.381306 -0.565358 -0.335444 0.510002 
-0.607207 -0.407395 0.430018 -0.462192 -0.192688 0.635513 -0.511802 -0.263855 0.582457 
-0.319965 -0.192688 0.71773 -0.446964 -0.335444 0.616393 -0.309045 -0.335444 0.695863 
-0.379807 -0.407395 0.639814 -0.163749 -0.192688 0.768557 -0.230649 -0.263855 0.740268 
-0.157614 -0.335444 0.744898 -0.0867343 -0.407395 0.738976 0.149352 -0.479666 0.707408 
-0.000987432 -0.479666 0.723008 0.081483 -0.552565 0.693455 0.293171 -0.479666 0.660902 
0.00138184 -0.626511 0.669227 0.14049 -0.626511 0.654308 0.273464 -0.626511 0.610805 
0.189052 -0.701708 0.607225 0.424168 -0.479666 0.5855 0.35649 -0.552565 0.600357 
0.536638 -0.479666 0.48452 0.394476 -0.626511 0.540592 0.498259 -0.626511 0.44677 
0.419689 -0.701709 0.477832 0.625641 -0.479666 0.362355 0.569857 -0.552565 0.403456 
0.687318 -0.479666 0.224361 0.580251 -0.626511 0.333409 0.6369 -0.626511 0.205485 
0.577756 -0.701709 0.265819 0.718937 -0.479666 0.0765567 0.684691 -0.552565 0.136794 
0.71915 -0.479666 -0.0745931 0.665696 -0.626511 0.0685747 0.665416 -0.626511 -0.071331 
0.635926 -0.701709 0.00784286 0.687919 -0.479666 -0.222479 0.681135 -0.552565 -0.153522 
0.626637 -0.479666 -0.360649 0.636032 -0.626511 -0.208116 0.578872 -0.626511 -0.335813 
0.584136 -0.701709 -0.251489 0.537954 -0.479666 -0.483046 0.559804 -0.552565 -0.417292 
0.425772 -0.479666 -0.584343 0.496397 -0.626511 -0.448823 0.39224 -0.626511 -0.54223 
0.431345 -0.701709 -0.467336 0.294973 -0.479666 -0.660089 0.341679 -0.552565 -0.608908 
0.151287 -0.479666 -0.707004 0.270929 -0.626511 -0.611923 0.137785 -0.626511 -0.654891 
0.20397 -0.701709 -0.602377 0.000988116 -0.479666 -0.722999 0.0644746 -0.552565 -0.695239 
-0.149356 -0.479666 -0.707413 -0.00138499 -0.626511 -0.669217 -0.140495 -0.626511 -0.654315 
-0.0586724 -0.701709 -0.633261 -0.293167 -0.479666 -0.660895 -0.223879 -0.552565 -0.661356 
-0.424174 -0.479666 -0.585506 -0.27346 -0.626511 -0.610795 -0.394482 -0.626511 -0.5406 
-0.31117 -0.701709 -0.554649 -0.536631 -0.479666 -0.484515 -0.473521 -0.552565 -0.513119 
-0.62565 -0.479666 -0.362359 -0.498252 -0.626511 -0.446764 -0.58026 -0.626511 -0.333413 
-0.509864 -0.701709 -0.380132 -0.68731 -0.479666 -0.224359 -0.641287 -0.552565 -0.27616 
-0.718944 -0.479666 -0.0765566 -0.636891 -0.626511 -0.205482 -0.665705 -0.626511 -0.0685754 
-0.620398 -0.701709 -0.139888 -0.719142 -0.479666 0.0745912 -0.69817 -0.552565 0.00855088 
-0.687926 -0.479666 0.222483 -0.665406 -0.626511 0.0713296 -0.636045 -0.626511 0.20812 
-0.62366 -0.701709 0.124545 -0.62663 -0.479666 0.360644 -0.634332 -0.552565 0.291783 
-0.53796 -0.479666 0.483052 -0.578866 -0.626511 0.335808 -0.496405 -0.626511 0.44883 
-0.519084 -0.701709 0.367442 -0.425768 -0.479666 0.584338 -0.460812 -0.552565 0.524563 
-0.294976 -0.479666 0.660101 -0.392235 -0.626511 0.542222 -0.270933 -0.626511 0.611932 
-0.324754 -0.701709 0.546806 -0.151288 -0.479666 0.706993 -0.207615 -0.552565 0.66664 
-0.137785 -0.626511 0.654879 -0.0742715 -0.701709 0.631617 0.122594 -0.778248 0.585416 
-0.00179703 -0.778248 0.598117 0.0649459 -0.856439 0.551838 0.241634 -0.778248 0.547138 
0.00217605 -0.937225 0.508038 0.107755 -0.937225 0.496476 0.208627 -0.937225 0.463228 
0.134938 -1.0227 0.434356 0.350105 -0.778248 0.484938 0.283782 -0.856439 0.477711 
0.443285 -0.778248 0.401553 0.300375 -0.937225 0.409723 0.379003 -0.937225 0.338324 
0.299942 -1.0227 0.341919 0.517079 -0.778248 0.300612 0.45355 -0.856439 0.320986 
0.568286 -0.778248 0.186537 0.441055 -0.937225 0.252127 0.483845 -0.937225 0.15492 
0.413081 -1.0227 0.190361 0.594646 -0.778248 0.0643078 0.544896 -0.856439 0.10876 
0.595029 -0.778248 -0.0607332 0.505475 -0.937225 0.0509365 0.505027 -0.937225 -0.0552711 
0.454796 -1.0227 0.00588834 0.569393 -0.778248 -0.183116 0.542023 -0.856439 -0.122272 
0.518883 -0.778248 -0.297502 0.482491 -0.937225 -0.159062 0.438883 -0.937225 -0.255905 
0.417871 -1.0227 -0.179603 0.445685 -0.778248 -0.398877 0.44543 -0.856439 -0.332162 
0.353018 -0.778248 -0.48283 0.376081 -0.937225 -0.341557 0.296854 -0.937225 -0.412291 
0.308693 -1.0227 -0.334039 0.244916 -0.778248 -0.545668 0.271818 -0.856439 -0.484618 
0.126113 -0.778248 -0.584674 0.204643 -0.937225 -0.464994 0.103496 -0.937225 -0.497388 
0.14614 -1.0227 -0.430717 0.00179815 -0.778248 -0.598111 0.0512066 -0.856439 -0.55328 
-0.122598 -0.778248 -0.58542 -0.00217892 -0.937225 -0.50803 -0.107758 -0.937225 -0.496482 
-0.0416829 -1.0227 -0.45292 -0.24163 -0.778248 -0.547132 -0.178259 -0.856439 -0.526273 
-0.35011 -0.778248 -0.484943 -0.208624 -0.937225 -0.463221 -0.300379 -0.937225 -0.40973 
-0.222298 -1.0227 -0.396809 -0.443279 -0.778248 -0.40155 -0.376902 -0.856439 -0.40827 
-0.517085 -0.778248 -0.300614 -0.378997 -0.937225 -0.338318 -0.441062 -0.937225 -0.252131 
-0.364476 -1.0227 -0.272086 -0.56828 -0.778248 -0.186536 -0.510376 -0.856439 -0.219673 
-0.594654 -0.778248 -0.0643071 -0.483838 -0.937225 -0.154917 -0.505482 -0.937225 -0.0509375 
-0.443633 -1.0227 -0.100317 -0.595022 -0.778248 0.0607312 -0.555602 -0.856439 0.00690727 
-0.569398 -0.778248 0.183119 -0.50502 -0.937225 0.0552704 -0.482497 -0.937225 0.159064 
-0.446081 -1.0227 0.0887976 -0.518878 -0.778248 0.297498 -0.504757 -0.856439 0.232293 
-0.44569 -0.778248 0.398883 -0.438876 -0.937225 0.255902 -0.376087 -0.937225 0.341562 
-0.371398 -1.0227 0.262558 -0.353015 -0.778248 0.482824 -0.366636 -0.856439 0.417514 
-0.244918 -0.778248 0.545674 -0.296849 -0.937225 0.412285 -0.204647 -0.937225 0.465 
-0.232497 -1.0227 0.39092 -0.126114 -0.778249 0.584662 -0.165122 -0.85644 0.530541 
-0.103495 -0.937225 0.497379 -0.0533948 -1.0227 0.451686 0.0794746 -1.11639 0.387302 
-0.00278392 -1.11639 0.395365 0.0391385 -1.22181 0.328032 0.158267 -1.11639 0.362317 
0.00427427 -1.33714 0.263565 0.0589814 -1.33714 0.256912 0.111107 -1.33714 0.23904 
0.0621769 -1.45157 0.193149 0.230134 -1.11639 0.321491 0.169176 -1.22181 0.283752 
0.291951 -1.11639 0.26662 0.158378 -1.33714 0.210711 0.198728 -1.33714 0.173182 
0.135362 -1.45157 0.151161 0.341 -1.11639 0.200093 0.269962 -1.22181 0.19041 
0.375155 -1.11639 0.124822 0.23039 -1.33714 0.128076 0.251987 -1.33714 0.07738 
0.185143 -1.45157 0.0830354 0.392904 -1.11639 0.0440968 0.32407 -1.22181 0.0641443 
0.393491 -1.11639 -0.0385586 0.262564 -1.33714 0.0232952 0.261675 -1.33714 -0.0318021 
0.20291 -1.45157 0.00055238 0.376872 -1.11639 -0.119524 0.322142 -1.22181 -0.0732123 
0.343788 -1.11639 -0.195272 0.24934 -1.33714 -0.0855134 0.226117 -1.33714 -0.135485 
0.185592 -1.45157 -0.0820261 0.295674 -1.11639 -0.262478 0.264513 -1.22181 -0.19791 
0.234642 -1.11639 -0.318222 0.193002 -1.33714 -0.179536 0.151461 -1.33714 -0.215742 
0.136183 -1.45157 -0.150422 0.163353 -1.11639 -0.360048 0.161148 -1.22181 -0.288387 
0.084924 -1.11639 -0.386147 0.103292 -1.33714 -0.242515 0.0506164 -1.33714 -0.258695 
0.0632279 -1.45157 -0.192808 0.00278554 -1.11639 -0.395362 0.0299184 -1.22181 -0.328999 
-0.0794783 -1.11639 -0.387305 -0.00427786 -1.33714 -0.263561 -0.0589803 -1.33714 -0.256917 
-0.0206605 -1.45157 -0.201856 -0.158263 -1.11639 -0.362313 -0.106484 -1.22181 -0.312725 
-0.230138 -1.11639 -0.321494 -0.111108 -1.33714 -0.239035 -0.158379 -1.33714 -0.210716 
-0.100976 -1.45157 -0.176001 -0.291947 -1.11639 -0.266618 -0.224475 -1.22181 -0.242377 
-0.341005 -1.11639 -0.200094 -0.198727 -1.33714 -0.173178 -0.230392 -1.33714 -0.12808 
-0.163833 -1.45157 -0.119714 -0.37515 -1.11639 -0.124823 -0.303652 -1.22181 -0.13012 
-0.392909 -1.11639 -0.0440953 -0.251984 -1.33714 -0.0773765 -0.262568 -1.33714 -0.0232981 
-0.198361 -1.45157 -0.0427276 -0.393487 -1.11639 0.0385562 -0.330324 -1.22181 0.00463533 
-0.376875 -1.11639 0.119527 -0.26167 -1.33714 0.0318042 -0.249344 -1.33714 0.0855124 
-0.19859 -1.45157 0.041647 -0.343785 -1.11639 0.195268 -0.299881 -1.22181 0.13859 
-0.295677 -1.11639 0.262482 -0.226112 -1.33714 0.135486 -0.193006 -1.33714 0.179537 
-0.164482 -1.45157 0.118821 -0.234641 -1.11639 0.318216 -0.217585 -1.22181 0.24858 
-0.163353 -1.11639 0.360052 -0.151457 -1.33714 0.21574 -0.103296 -1.33714 0.242518 
-0.101933 -1.45157 0.175449 -0.0849255 -1.11639 0.386141 -0.0976679 -1.22181 0.315589 
-0.0506139 -1.33714 0.258692 -0.021759 -1.45157 0.201741 0.0308668 -1.55085 0.152374 
-0.00148675 -1.55085 0.155466 0.0130928 -1.62513 0.122117 0.061875 -1.55085 0.14263 
-6.1252e-05 -1.67363 0.101428 0.0210271 -1.67363 0.0992232 0.0411987 -1.67363 0.0926836 
0.0249641 -1.70497 0.0814444 0.0901752 -1.55085 0.126647 0.0616303 -1.62513 0.106234 
0.114538 -1.55085 0.105132 0.0595671 -1.67363 0.0820921 0.0753347 -1.67363 0.0679136 
0.0559323 -1.70497 0.0642491 0.133891 -1.55085 0.0790202 0.0995115 -1.62513 0.0719827 
0.147397 -1.55085 0.0494559 0.0878072 -1.67363 0.0507668 0.0964447 -1.67363 0.0314008 
0.0772292 -1.70497 0.0359448 0.154456 -1.55085 0.0177301 0.120186 -1.62513 0.0252845 
0.15477 -1.55085 -0.0147716 0.100865 -1.67363 0.0106634 0.100878 -1.67363 -0.0105415 
0.0851724 -1.70497 0.00142524 0.148314 -1.55085 -0.0466256 0.12008 -1.62513 -0.0257856 
0.135381 -1.55085 -0.076445 0.0964815 -1.67363 -0.0312838 0.0878693 -1.67363 -0.0506611 
0.0783885 -1.70497 -0.0333407 0.116527 -1.55085 -0.102919 0.0992102 -1.62513 -0.0723972 
0.0925834 -1.55085 -0.1249 0.0754159 -1.67363 -0.0678218 0.0596669 -1.67363 -0.082021 
0.0580506 -1.70497 -0.0623418 0.0645919 -1.55085 -0.141417 0.0611866 -1.62513 -0.106491 
0.0337777 -1.55085 -0.151759 0.0413103 -1.67363 -0.0926328 0.0211476 -1.67363 -0.0991986 
0.0276752 -1.70497 -0.0805634 0.00148793 -1.55085 -0.155463 0.0125831 -1.62513 -0.122171 
-0.0308685 -1.55085 -0.152378 6.1725e-05 -1.67363 -0.101427 -0.0210285 -1.67363 -0.0992239 
-0.00748551 -1.70497 -0.0848548 -0.0618733 -1.55085 -0.142628 -0.0381961 -1.62513 -0.116727 
-0.0901773 -1.55085 -0.126649 -0.0411975 -1.67363 -0.0926828 -0.0595685 -1.67363 -0.0820925 
-0.0413519 -1.70497 -0.0744741 -0.114536 -1.55085 -0.105131 -0.0823708 -1.62513 -0.0910993 
-0.133894 -1.55085 -0.0790207 -0.0753334 -1.67363 -0.0679135 -0.0878085 -1.67363 -0.0507666 
-0.0680683 -1.70497 -0.0512161 -0.147394 -1.55085 -0.0494559 -0.112303 -1.62513 -0.0497201 
-0.154459 -1.55085 -0.0177295 -0.0964434 -1.67363 -0.0314012 -0.100866 -1.67363 -0.0106626 
-0.0830149 -1.70497 -0.0191024 -0.154767 -1.55085 0.0147706 -0.122817 -1.62513 0.000256144 
-0.148316 -1.55085 0.0466272 -0.100878 -1.67363 0.0105406 -0.0964823 -1.67363 0.031285 
-0.0836076 -1.70497 0.0163142 -0.135379 -1.55085 0.0764431 -0.112095 -1.62513 0.0501881 
-0.116529 -1.55085 0.102922 -0.0878689 -1.67363 0.0506599 -0.0754162 -1.67363 0.0678232 
-0.0697437 -1.70497 0.0489101 -0.0925827 -1.55085 0.124898 -0.0819902 -1.62513 0.0914422 
-0.0645922 -1.55085 0.14142 -0.059667 -1.67363 0.0820196 -0.04131 -1.67363 0.0926341 
-0.0438205 -1.70497 0.0730489 -0.0337781 -1.55084 0.151758 -0.0377091 -1.62513 0.116885 
-0.0211484 -1.67362 0.0991977 -0.0103203 -1.70497 0.0845565 0.0134776 -1.72909 0.0672858 
-0.000805356 -1.72909 0.0686179 0.00619799 -1.74956 0.0493903 0.0271738 -1.72909 0.0630132 
0.00170185 -1.76535 0.0306317 0.00799177 -1.76535 0.0296209 0.0140141 -1.76535 0.0272918 
0.00586189 -1.77534 0.014413 0.0396801 -1.72909 0.0559864 0.0257509 -1.74956 0.0425993 
0.0504543 -1.72909 0.0465128 0.019349 -1.76535 0.0238101 0.0239031 -1.76535 0.0192323 
0.0112176 -1.77534 0.010783 0.0590213 -1.72909 0.0350068 0.0408514 -1.74956 0.0284425 
0.0650107 -1.72909 0.0219699 0.0273607 -1.76535 0.0138816 0.0296591 -1.76535 0.00784731 
0.0146336 -1.77534 0.00528821 0.0681572 -1.72909 0.00797418 0.0488882 -1.74956 0.00936781 
0.0683262 -1.72909 -0.00637169 0.0306414 -1.76535 0.00155291 0.0302867 -1.76535 -0.00489456 
0.0155194 -1.77534 -0.00112101 0.0655081 -1.72909 -0.0204373 0.0484718 -1.74956 -0.0113267 
0.0598275 -1.72909 -0.0336116 0.0286239 -1.76535 -0.0110443 0.0256775 -1.76535 -0.0167901 
0.0137217 -1.77534 -0.00733641 0.051532 -1.72909 -0.0453149 0.0396742 -1.74956 -0.0300627 
0.0409841 -1.72909 -0.0550398 0.0216571 -1.76535 -0.0217319 0.0166284 -1.76535 -0.0257824 
