25922 3
0.649405 0.539387 0.266829 0.661038 0.521093 0.254906 0.662484 0.539387 0.232479 
0.626097 0.502841 0.344547 0.620769 0.484633 0.365875 0.615052 0.46647 0.386214 
0.609105 0.448353 0.405435 0.634423 0.46647 0.353492 0.648151 0.448353 0.339537 
0.652059 0.46647 0.319805 0.667906 0.46647 0.285242 0.680098 0.448353 0.26993 
0.68192 0.46647 0.249897 0.694063 0.46647 0.213869 0.704587 0.448353 0.19737 
0.704304 0.46647 0.177256 0.683283 0.484633 0.228816 0.684059 0.502841 0.206849 
0.672297 0.502841 0.242364 0.643272 0.502841 0.311305 0.655618 0.484633 0.29898 
0.658687 0.502841 0.277213 0.612531 0.725075 0.119666 0.618419 0.706185 0.135639 
0.623762 0.687393 0.151285 0.628498 0.668687 0.166982 0.630822 0.687393 0.118432 
0.642506 0.668687 0.10037 0.636157 0.687393 0.0852531 0.632525 0.650054 0.183096 
0.635708 0.631487 0.199963 0.637882 0.612976 0.217904 0.63893 0.594514 0.23699 
0.64841 0.612976 0.184225 0.660199 0.594514 0.168913 0.657164 0.612976 0.150037 
0.664115 0.612976 0.115438 0.674236 0.594514 0.0989757 0.669243 0.612976 0.0805202 
0.672541 0.612976 0.0453811 0.680891 0.594514 0.0279489 0.673999 0.612976 0.0101165 
0.663386 0.631487 0.063421 0.656766 0.650054 0.0475819 0.653376 0.650054 0.081892 
0.641236 0.650054 0.149742 0.653124 0.631487 0.13242 0.648193 0.650054 0.115976 
0.617951 0.725075 0.0874396 0.629206 0.706185 0.0702478 0.639747 0.687393 0.0518396 
0.62168 0.725075 0.0549744 0.623709 0.725075 0.0223627 0.649478 0.668687 0.0326551 
0.658355 0.650054 0.0131424 0.666384 0.631487 -0.00627417 0.673606 0.612976 -0.0251708 
0.658143 0.650054 -0.0213319 0.656129 0.650054 -0.055745 0.649337 0.668687 -0.035413 
0.639985 0.687393 -0.0488774 0.636552 0.687393 -0.0823011 0.630069 0.706185 -0.0621067 
0.619533 0.725075 -0.075478 0.614735 0.725075 -0.107794 0.622633 0.725075 -0.0429538 
0.624027 0.725075 -0.0103103 0.641582 0.687393 0.0182843 0.641662 0.687393 -0.0153182 
0.633105 0.706185 0.00408967 0.651307 0.576097 0.223507 0.662872 0.557722 0.210393 
0.673741 0.539387 0.197493 0.662109 0.576097 0.189118 0.671099 0.576097 0.154208 
0.68406 0.521093 0.184418 0.693942 0.502841 0.170767 0.703452 0.484633 0.156145 
0.712612 0.46647 0.140153 0.701925 0.502841 0.134214 0.707988 0.502841 0.0972929 
0.699584 0.521093 0.111904 0.696332 0.539387 0.0896647 0.700072 0.539387 0.0530955 
0.692122 0.557722 0.067976 0.686957 0.576097 0.0473188 0.688497 0.576097 0.0112971 
0.683537 0.576097 0.083211 0.678248 0.576097 0.118873 0.683147 0.539387 0.161963 
0.690684 0.539387 0.125988 0.681226 0.557722 0.139955 0.688148 0.576097 -0.0247514 
0.695442 0.557722 -0.0047494 0.701892 0.539387 0.016381 0.707449 0.521093 0.0381589 
0.701791 0.539387 -0.0203763 0.707568 0.521093 -0.0360002 0.699767 0.539387 -0.0570756 
0.71211 0.502841 0.060103 0.715916 0.484633 0.0817539 0.718965 0.46647 0.10266 
0.721351 0.448353 0.122638 0.723353 0.46647 0.0648876 0.730218 0.448353 0.0465559 
0.725763 0.46647 0.0269402 0.726182 0.46647 -0.0110801 0.731091 0.448353 -0.0300274 
0.724607 0.46647 -0.0490698 0.721047 0.46647 -0.086922 0.723951 0.448353 -0.106276 
0.715511 0.46647 -0.124535 0.717278 0.484633 -0.0688825 0.709052 0.502841 -0.0892656 
0.712752 0.502841 -0.0520373 0.714279 0.502841 0.0227495 0.720544 0.484633 0.00646821 
0.714494 0.502841 -0.0146651 0.608248 0.725075 -0.139819 0.620124 0.706185 -0.127621 
0.631369 0.687393 -0.1155 0.64208 0.668687 -0.103087 0.624456 0.687393 -0.148385 
0.627782 0.668687 -0.169638 0.615834 0.687393 -0.180866 0.652313 0.650054 -0.0900044 
0.66208 0.631487 -0.0758902 0.671363 0.612976 -0.0603848 0.680085 0.594514 -0.0433748 
0.667283 0.612976 -0.0954344 0.671825 0.594514 -0.114218 0.661376 0.612976 -0.130227 
0.653652 0.612976 -0.164662 0.656202 0.594514 -0.183817 0.644134 0.612976 -0.198647 
0.632854 0.612976 -0.232089 0.633392 0.594514 -0.251411 0.619843 0.612976 -0.264898 
0.631828 0.631487 -0.211885 0.619338 0.650054 -0.223663 0.630196 0.650054 -0.190939 
0.646705 0.650054 -0.124017 0.650518 0.631487 -0.144677 0.639325 0.650054 -0.157694 
0.600091 0.725075 -0.171463 0.603381 0.706185 -0.191747 0.605522 0.687393 -0.212851 
0.590293 0.725075 -0.202638 0.578882 0.725075 -0.233256 0.606608 0.668687 -0.234334 
0.606782 0.650054 -0.255771 0.606219 0.631487 -0.276774 0.605132 0.612976 -0.296975 
0.592566 0.650054 -0.287178 0.576729 0.650054 -0.317797 0.578794 0.668687 -0.29646 
0.564774 0.687393 -0.304957 0.548043 0.687393 -0.334095 0.550334 0.706185 -0.313009 
0.535271 0.725075 -0.320939 0.517744 0.725075 -0.34851 0.551332 0.725075 -0.292488 
0.565883 0.725075 -0.263233 0.59355 0.687393 -0.244251 0.579956 0.687393 -0.274981 
0.580033 0.706185 -0.25377 0.685907 0.576097 -0.060726 0.691139 0.557722 -0.0774102 
0.69582 0.539387 -0.0936153 0.681788 0.576097 -0.0965358 0.675802 0.576097 -0.132085 
0.699929 0.521093 -0.109757 0.703404 0.502841 -0.126248 0.706146 0.484633 -0.143474 
0.708009 0.46647 -0.161809 0.69583 0.502841 -0.162887 0.686352 0.502841 -0.199082 
0.684617 0.521093 -0.182316 0.672601 0.539387 -0.201311 0.661143 0.539387 -0.236239 
0.659933 0.557722 -0.219412 0.646812 0.576097 -0.236182 0.633568 0.576097 -0.269717 
0.658287 0.576097 -0.202002 0.66796 0.576097 -0.167273 0.689962 0.539387 -0.1299 
0.682214 0.539387 -0.16583 0.679255 0.557722 -0.149224 0.618587 0.576097 -0.302506 
0.633386 0.557722 -0.2872 0.647873 0.539387 -0.27052 0.661808 0.521093 -0.252885 
0.63283 0.539387 -0.304058 0.631753 0.521093 -0.320681 0.616055 0.539387 -0.336762 
0.674991 0.502841 -0.234733 0.687275 0.484633 -0.216503 0.698564 0.46647 -0.198645 
0.708869 0.448353 -0.181365 0.687208 0.46647 -0.234936 0.686024 0.448353 -0.254475 
0.673975 0.46647 -0.270583 0.658893 0.46647 -0.305486 0.655672 0.448353 -0.324793 
0.642003 0.46647 -0.339551 0.623355 0.46647 -0.372683 0.618135 0.448353 -0.391544 
0.602999 0.46647 -0.404792 0.627249 0.484633 -0.35467 0.611444 0.502841 -0.369945 
0.629966 0.502841 -0.33744 0.661779 0.502841 -0.26974 0.66088 0.484633 -0.287162 
0.646758 0.502841 -0.304007 0.498793 0.725075 -0.375127 0.514603 0.706185 -0.368815 
0.529804 0.687393 -0.362316 0.544639 0.668687 -0.355332 0.510114 0.687393 -0.389545 
0.504509 0.668687 -0.410314 0.489027 0.687393 -0.415711 0.559308 0.650054 -0.347542 
0.573972 0.631487 -0.338621 0.58876 0.612976 -0.328232 0.603647 0.594514 -0.31624 
0.570776 0.612976 -0.358592 0.567286 0.594514 -0.377598 0.551228 0.612976 -0.387973 
0.530166 0.612976 -0.41629 0.524705 0.594514 -0.434827 0.507649 0.612976 -0.443466 
0.483742 0.612976 -0.469429 0.476374 0.594514 -0.487298 0.45851 0.612976 -0.494108 
0.491022 0.631487 -0.450554 0.474822 0.650054 -0.456233 0.49805 0.650054 -0.430755 
0.54035 0.650054 -0.376334 0.535432 0.631487 -0.396758 0.519912 0.650054 -0.404097 
0.47847 0.725075 -0.400718 0.473226 0.706185 -0.420586 0.466599 0.687393 -0.440737 
0.456839 0.725075 -0.425213 0.433961 0.725075 -0.448542 0.458852 0.668687 -0.460805 
0.450292 0.650054 -0.480459 0.441235 0.631487 -0.499417 0.432024 0.612976 -0.517429 
0.424531 0.650054 -0.503369 0.39761 0.650054 -0.524899 0.408174 0.668687 -0.506247 
0.391911 0.687393 -0.508307 0.364774 0.687393 -0.52812 0.375444 0.706185 -0.509789 
0.358457 0.725075 -0.510907 0.331232 0.725075 -0.528965 0.384701 0.725075 -0.491448 
0.409893 0.725075 -0.470641 0.44289 0.687393 -0.464553 0.417972 0.687393 -0.487097 
0.426669 0.706185 -0.467752 0.601908 0.576097 -0.334459 0.599901 0.557722 -0.351829 
0.597587 0.539387 -0.368537 0.58358 0.576097 -0.365498 0.563652 0.576097 -0.395538 
0.594775 0.521093 -0.384955 0.591242 0.502841 -0.401433 0.58674 0.484633 -0.418285 
0.580985 0.46647 -0.435793 0.56942 0.502841 -0.431824 0.546039 0.502841 -0.461035 
0.551273 0.521093 -0.445013 0.532571 0.539387 -0.457477 0.507897 0.539387 -0.484726 
0.513635 0.557722 -0.468861 0.494828 0.576097 -0.478845 0.469089 0.576097 -0.504093 
0.519212 0.576097 -0.452287 0.542176 0.576097 -0.424494 0.577477 0.539387 -0.399302 
0.555784 0.539387 -0.428975 0.559836 0.557722 -0.4126 0.442066 0.576097 -0.527954 
0.461811 0.557722 -0.519991 0.48183 0.539387 -0.510644 0.501733 0.521093 -0.500202 
0.454446 0.539387 -0.535165 0.446702 0.521093 -0.549913 0.42582 0.539387 -0.558218 
0.521159 0.502841 -0.488983 0.539796 0.484633 -0.477325 0.557373 0.46647 -0.465602 
0.573816 0.448353 -0.454007 0.532238 0.46647 -0.494137 0.523209 0.448353 -0.511506 
0.50565 0.46647 -0.52132 0.477676 0.46647 -0.547072 0.46688 0.448353 -0.563398 
0.44839 0.46647 -0.571321 0.417878 0.46647 -0.594003 0.405439 0.448353 -0.609112 
0.386222 0.46647 -0.615057 0.428762 0.484633 -0.579131 0.408111 0.502841 -0.586657 
0.438253 0.502841 -0.564496 0.494851 0.502841 -0.515589 0.486944 0.484633 -0.531139 
0.467191 0.502841 -0.540783 0.303092 0.725075 -0.545573 0.320103 0.706185 -0.546237 
0.336634 0.687393 -0.546483 0.353026 0.668687 -0.546137 0.307571 0.687393 -0.56335 
0.294003 0.668687 -0.580043 0.277664 0.687393 -0.578677 0.369596 0.650054 -0.544987 
0.386621 0.631487 -0.542801 0.404355 0.612976 -0.539325 0.422832 0.594514 -0.534424 
0.375578 0.612976 -0.559745 0.364658 0.594514 -0.575689 0.345769 0.612976 -0.578636 
0.31501 0.612976 -0.595938 0.302482 0.594514 -0.610651 0.283387 0.612976 -0.611606 
0.250986 0.612976 -0.625601 0.236988 0.594514 -0.638928 0.217898 0.612976 -0.637884 
0.265314 0.631487 -0.611319 0.248205 0.650054 -0.609918 0.279788 0.650054 -0.596091 
0.340567 0.650054 -0.563579 0.327765 0.631487 -0.580237 0.310602 0.650054 -0.580629 
0.274118 0.725075 -0.560685 0.261245 0.706185 -0.576703 0.246995 0.687393 -0.592416 
0.244394 0.725075 -0.574264 0.214005 0.725075 -0.586272 0.231756 0.668687 -0.607599 
0.215942 0.650054 -0.622072 0.199957 0.631487 -0.635707 0.184217 0.612976 -0.648416 
0.183089 0.650054 -0.632523 0.149738 0.650054 -0.641242 0.166976 0.668687 -0.6285 
0.151281 0.687393 -0.623766 0.118432 0.687393 -0.630829 0.135635 0.706185 -0.618423 
0.119662 0.725075 -0.612535 0.0874452 0.725075 -0.617958 0.151552 0.725075 -0.605432 
0.183029 0.725075 -0.596671 0.215649 0.687393 -0.604531 0.183716 0.687393 -0.61499 
0.199529 0.706185 -0.600854 0.413833 0.576097 -0.550361 0.404935 0.557722 -0.565413 
0.396025 0.539387 -0.579735 0.384465 0.576097 -0.571262 0.354041 0.576097 -0.5906 
0.386778 0.521093 -0.593589 0.376848 0.502841 -0.607206 0.365882 0.484633 -0.62077 
0.353503 0.46647 -0.634424 0.344552 0.502841 -0.626094 0.311311 0.502841 -0.643269 
0.32261 0.521093 -0.630761 0.300454 0.539387 -0.634541 0.266831 0.539387 -0.649399 
0.278526 0.557722 -0.63724 0.257284 0.576097 -0.638712 0.223501 0.576097 -0.651308 
0.290363 0.576097 -0.624368 0.322645 0.576097 -0.608318 0.36514 0.539387 -0.59966 
0.333254 0.539387 -0.617945 0.343616 0.557722 -0.604635 0.189109 0.576097 -0.662116 
0.210386 0.557722 -0.662871 0.232476 0.539387 -0.662476 0.254905 0.521093 -0.661031 
0.197486 0.539387 -0.673739 0.184412 0.521093 -0.684062 0.161958 0.539387 -0.683156 
0.277215 0.502841 -0.658682 0.298983 0.484633 -0.655612 0.319808 0.46647 -0.652053 
0.339545 0.448353 -0.648148 0.28524 0.46647 -0.667898 0.269927 0.448353 -0.680092 
0.249894 0.46647 -0.681916 0.213864 0.46647 -0.694063 0.197362 0.448353 -0.704588 
0.177248 0.46647 -0.704305 0.140148 0.46647 -0.712617 0.122639 0.448353 -0.721358 
0.102665 0.46647 -0.718974 0.15614 0.484633 -0.703457 0.134212 0.502841 -0.701934 
0.170762 0.502841 -0.693948 0.24236 0.502841 -0.672288 0.228812 0.484633 -0.683279 
0.206843 0.502841 -0.684055 0.0549835 0.725075 -0.621685 0.0702538 0.706185 -0.62921 
0.0852557 0.687393 -0.636159 0.100371 0.668687 -0.64251 0.0518448 0.687393 -0.639747 
0.03266 0.668687 -0.649478 0.0182896 0.687393 -0.641584 0.115976 0.650054 -0.648199 
0.132418 0.631487 -0.653127 0.150034 0.612976 -0.657165 0.168906 0.594514 -0.660203 
0.115439 0.612976 -0.664115 0.0989781 0.594514 -0.674239 0.0805232 0.612976 -0.669248 
0.0453865 0.612976 -0.672544 0.0279567 0.594514 -0.680889 0.0101243 0.612976 -0.673994 
-0.0251671 0.612976 -0.673601 -0.0433766 0.594514 -0.680082 -0.0603909 0.612976 -0.671364 
-0.00626906 0.631487 -0.666381 -0.0213294 0.650054 -0.658142 0.0131472 0.650054 -0.658357 
0.0818949 0.650054 -0.653376 0.063425 0.631487 -0.663387 0.0475865 0.650054 -0.656765 
0.0223673 0.725075 -0.623706 0.00409312 0.706185 -0.633103 -0.0153161 0.687393 -0.641662 
-0.0103099 0.725075 -0.624022 -0.0429552 0.725075 -0.622631 -0.0354126 0.668687 -0.649334 
-0.0557464 0.650054 -0.656123 -0.0758959 0.631487 -0.662078 -0.095444 0.612976 -0.667285 
-0.0900099 0.650054 -0.652309 -0.124024 0.650054 -0.646709 -0.103093 0.668687 -0.64208 
-0.115506 0.687393 -0.631371 -0.148388 0.687393 -0.624463 -0.127626 0.706185 -0.620126 
-0.139823 0.725075 -0.60825 -0.171461 0.725075 -0.600101 -0.107801 0.725075 -0.614733 
-0.0754823 0.725075 -0.619531 -0.0488794 0.687393 -0.639979 -0.0823063 0.687393 -0.636546 
-0.0621102 0.706185 -0.630064 0.154203 0.576097 -0.671102 0.139952 0.557722 -0.681233 
0.125987 0.539387 -0.690693 0.118873 0.576097 -0.67825 0.0832142 0.576097 -0.683542 
0.111904 0.521093 -0.69959 0.0972946 0.502841 -0.70799 0.0817593 0.484633 -0.71592 
0.0648973 0.46647 -0.723358 0.0601083 0.502841 -0.712109 0.0227554 0.502841 -0.714279 
0.0381645 0.521093 -0.707448 0.0163871 0.539387 -0.70189 -0.0203727 0.539387 -0.701787 
-0.00474277 0.557722 -0.695436 -0.0247469 0.576097 -0.68814 -0.0607323 0.576097 -0.685906 
0.0113062 0.576097 -0.688491 0.0473253 0.576097 -0.686959 0.089668 0.539387 -0.696334 
0.0531015 0.539387 -0.700069 0.0679812 0.557722 -0.692124 -0.0965468 0.576097 -0.68179 
-0.0774168 0.557722 -0.691135 -0.0570763 0.539387 -0.699759 -0.0359986 0.521093 -0.707562 
-0.0936217 0.539387 -0.695816 -0.109764 0.521093 -0.699929 -0.129909 0.539387 -0.689968 
-0.0146617 0.502841 -0.714491 0.00647269 0.484633 -0.72054 0.0269456 0.46647 -0.725758 
0.0465646 0.448353 -0.730219 -0.0110788 0.46647 -0.726173 -0.0300277 0.448353 -0.731085 
-0.0490701 0.46647 -0.724603 -0.0869257 0.46647 -0.721045 -0.106282 0.448353 -0.723948 
-0.124543 0.46647 -0.715509 -0.161815 0.46647 -0.708011 -0.181367 0.448353 -0.708876 
-0.198643 0.46647 -0.698574 -0.143481 0.484633 -0.706149 -0.162893 0.502841 -0.695837 
-0.126255 0.502841 -0.703408 -0.0520374 0.502841 -0.712744 -0.0688843 0.484633 -0.717273 
-0.0892694 0.502841 -0.709046 -0.202632 0.725075 -0.590301 -0.191742 0.706185 -0.603387 
-0.180864 0.687393 -0.615837 -0.169638 0.668687 -0.627788 -0.212845 0.687393 -0.605525 
-0.23433 0.668687 -0.606611 -0.244247 0.687393 -0.593554 -0.157697 0.650054 -0.639332 
-0.144681 0.631487 -0.650521 -0.130231 0.612976 -0.661374 -0.114225 0.594514 -0.671826 
-0.164661 0.612976 -0.653652 -0.183817 0.594514 -0.656205 -0.198646 0.612976 -0.644139 
-0.232085 0.612976 -0.632859 -0.251402 0.594514 -0.633393 -0.264888 0.612976 -0.619841 
-0.296969 0.612976 -0.605128 -0.31624 0.594514 -0.603642 -0.328238 0.612976 -0.588758 
-0.276768 0.631487 -0.606218 -0.287175 0.650054 -0.592566 -0.255767 0.650054 -0.606784 
-0.190937 0.650054 -0.630198 -0.211882 0.631487 -0.631831 -0.223658 0.650054 -0.619339 
-0.23325 0.725075 -0.578881 -0.253766 0.706185 -0.580033 -0.274979 0.687393 -0.579956 
-0.263231 0.725075 -0.565878 -0.292488 0.725075 -0.551329 -0.296458 0.668687 -0.578791 
-0.317796 0.650054 -0.576723 -0.338625 0.631487 -0.573968 -0.358602 0.612976 -0.570774 
-0.347545 0.650054 -0.559302 -0.376341 0.650054 -0.540352 -0.355337 0.668687 -0.544635 
-0.362321 0.687393 -0.529804 -0.389551 0.687393 -0.510119 -0.36882 0.706185 -0.514602 
-0.375133 0.725075 -0.498792 -0.40072 0.725075 -0.478479 -0.348515 0.725075 -0.517738 
-0.320942 0.725075 -0.535267 -0.304956 0.687393 -0.564768 -0.334096 0.687393 -0.548036 
-0.31301 0.706185 -0.550329 -0.13209 0.576097 -0.675802 -0.14923 0.557722 -0.679261 
-0.165836 0.539387 -0.682223 -0.167273 0.576097 -0.667962 -0.202002 0.576097 -0.658293 
-0.182319 0.521093 -0.684622 -0.199082 0.502841 -0.686354 -0.2165 0.484633 -0.68728 
-0.234929 0.46647 -0.687217 -0.234729 0.502841 -0.674991 -0.269735 0.502841 -0.661781 
-0.25288 0.521093 -0.661808 -0.270514 0.539387 -0.647873 -0.304053 0.539387 -0.632827 
-0.287191 0.557722 -0.633382 -0.302498 0.576097 -0.618581 -0.334464 0.576097 -0.601904 
-0.269705 0.576097 -0.633565 -0.236177 0.576097 -0.646816 -0.201309 0.539387 -0.672604 
-0.236233 0.539387 -0.661143 -0.219408 0.557722 -0.659936 -0.365509 0.576097 -0.583577 
-0.351833 0.557722 -0.599895 -0.336759 0.539387 -0.616046 -0.320677 0.521093 -0.631748 
-0.368541 0.539387 -0.59758 -0.38496 0.521093 -0.594772 -0.399312 0.539387 -0.577478 
-0.304003 0.502841 -0.646756 -0.287156 0.484633 -0.660878 -0.270576 0.46647 -0.673972 
-0.254468 0.448353 -0.686027 -0.305482 0.46647 -0.658886 -0.32479 0.448353 -0.655665 
-0.33955 0.46647 -0.641999 -0.372686 0.46647 -0.623351 -0.39155 0.448353 -0.618129 
-0.404799 0.46647 -0.602993 -0.4358 0.46647 -0.580984 -0.454013 0.448353 -0.573821 
-0.465605 0.46647 -0.557383 -0.418292 0.484633 -0.586739 -0.431832 0.502841 -0.569424 
-0.401441 0.502841 -0.591242 -0.337437 0.502841 -0.629958 -0.35467 0.484633 -0.627243 
-0.369946 0.502841 -0.611436 -0.42521 0.725075 -0.456849 -0.420585 0.706185 -0.473232 
-0.415711 0.687393 -0.48903 -0.410316 0.668687 -0.504513 -0.440733 0.687393 -0.466602 
-0.460802 0.668687 -0.458856 -0.464551 0.687393 -0.442895 -0.404102 0.650054 -0.519917 
-0.396763 0.631487 -0.535433 -0.387977 0.612976 -0.551225 -0.377606 0.594514 -0.567283 
-0.41629 0.612976 -0.530167 -0.434827 0.594514 -0.524708 -0.443467 0.612976 -0.507654 
-0.469427 0.612976 -0.483747 -0.487291 0.594514 -0.476378 -0.4941 0.612976 -0.458513 
-0.517422 0.612976 -0.432023 -0.534423 0.594514 -0.422828 -0.53933 0.612976 -0.40435 
-0.499412 0.631487 -0.441236 -0.503367 0.650054 -0.424531 -0.480457 0.650054 -0.450296 
-0.430754 0.650054 -0.498053 -0.450553 0.631487 -0.491026 -0.456229 0.650054 -0.474824 
-0.448537 0.725075 -0.433962 -0.467748 0.706185 -0.42667 -0.487096 0.687393 -0.417973 
-0.470636 0.725075 -0.409889 -0.491447 0.725075 -0.384699 -0.506244 0.668687 -0.408172 
-0.524895 0.650054 -0.397604 -0.542803 0.631487 -0.386614 -0.559754 0.612976 -0.375572 
-0.544987 0.650054 -0.369588 -0.563586 0.650054 -0.340564 -0.54614 0.668687 -0.353021 
-0.546488 0.687393 -0.336631 -0.563356 0.687393 -0.307572 -0.546241 0.706185 -0.320099 
-0.545577 0.725075 -0.303089 -0.560691 0.725075 -0.274125 -0.528968 0.725075 -0.331224 
-0.510908 0.725075 -0.358453 -0.508303 0.687393 -0.391905 -0.528118 0.687393 -0.364766 
-0.509788 0.706185 -0.375438 -0.395544 0.576097 -0.56365 -0.412608 0.557722 -0.559838 
-0.428983 0.539387 -0.55579 -0.424496 0.576097 -0.542177 -0.452289 0.576097 -0.519219 
-0.445017 0.521093 -0.551277 -0.461035 0.502841 -0.546041 -0.477324 0.484633 -0.539803 
-0.494135 0.46647 -0.532249 -0.488979 0.502841 -0.521162 -0.515585 0.502841 -0.494856 
-0.500198 0.521093 -0.501736 -0.510639 0.539387 -0.481833 -0.53516 0.539387 -0.454446 
-0.519982 0.557722 -0.461812 -0.527946 0.576097 -0.442064 -0.550365 0.576097 -0.413828 
-0.504082 0.576097 -0.469091 -0.478842 0.576097 -0.494833 -0.457477 0.539387 -0.532574 
-0.48472 0.539387 -0.507899 -0.468859 0.557722 -0.51364 -0.571271 0.576097 -0.384458 
-0.565414 0.557722 -0.404928 -0.558212 0.539387 -0.425814 -0.549907 0.521093 -0.446699 
-0.579735 0.539387 -0.396017 -0.593593 0.521093 -0.386773 -0.59967 0.539387 -0.365138 
-0.54078 0.502841 -0.467191 -0.531134 0.484633 -0.486945 -0.521313 0.46647 -0.505651 
-0.511501 0.448353 -0.523216 -0.547065 0.46647 -0.477671 -0.563394 0.448353 -0.466876 
-0.571319 0.46647 -0.448387 -0.594005 0.46647 -0.417874 -0.609114 0.448353 -0.405432 
-0.615061 0.46647 -0.386215 -0.634429 0.46647 -0.353499 -0.648155 0.448353 -0.339548 
-0.652059 0.46647 -0.319816 -0.620776 0.484633 -0.365878 -0.626102 0.502841 -0.344553 
-0.607213 0.502841 -0.376846 -0.56449 0.502841 -0.438247 -0.579129 0.484633 -0.428757 
-0.586655 0.502841 -0.408104 -0.574266 0.725075 -0.244404 -0.576704 0.706185 -0.261252 
-0.578677 0.687393 -0.277667 -0.580047 0.668687 -0.294005 -0.592414 0.687393 -0.247 
-0.607597 0.668687 -0.231761 -0.60453 0.687393 -0.215655 -0.580635 0.650054 -0.310604 
-0.580241 0.631487 -0.327764 -0.578638 0.612976 -0.345765 -0.575695 0.594514 -0.364653 
-0.595938 0.612976 -0.315011 -0.610652 0.594514 -0.302484 -0.611609 0.612976 -0.28339 
-0.625601 0.612976 -0.250992 -0.638923 0.594514 -0.236994 -0.637877 0.612976 -0.217904 
-0.648409 0.612976 -0.184218 -0.6602 0.594514 -0.168903 -0.657167 0.612976 -0.150027 
-0.635703 0.631487 -0.19996 -0.632521 0.650054 -0.183091 -0.622071 0.650054 -0.215947 
-0.59609 0.650054 -0.27979 -0.611319 0.631487 -0.265318 -0.609915 0.650054 -0.248208 
-0.586267 0.725075 -0.214008 -0.600851 0.706185 -0.199532 -0.614989 0.687393 -0.183718 
-0.596665 0.725075 -0.183028 -0.60543 0.725075 -0.15155 -0.628496 0.668687 -0.166976 
-0.641236 0.650054 -0.149735 -0.653126 0.631487 -0.132412 -0.66412 0.612976 -0.11543 
-0.648196 0.650054 -0.11597 -0.653381 0.650054 -0.0818901 -0.64251 0.668687 -0.100366 
-0.636162 0.687393 -0.0852511 -0.639753 0.687393 -0.0518438 -0.629212 0.706185 -0.0702491 
-0.621687 0.725075 -0.0549794 -0.623713 0.725075 -0.0223721 -0.617957 0.725075 -0.0874374 
-0.612534 0.725075 -0.119657 -0.62376 0.687393 -0.151277 -0.630824 0.687393 -0.118426 
-0.618419 0.706185 -0.13563 -0.590604 0.576097 -0.354038 -0.604642 0.557722 -0.343615 
-0.617954 0.539387 -0.333256 -0.60832 0.576097 -0.322646 -0.624371 0.576097 -0.290367 
